xdata,ydata
2640000000.0,2642000000.0,2644000000.0,2646000000.0,2648000000.0,2650000000.0,2652000000.0,2654000000.0,2656000000.0,2658000000.0,2660000000.0,2662000000.0,2664000000.0,2666000000.0,2668000000.0,2670000000.0,2672000000.0,2674000000.0,2676000000.0,2678000000.0,2680000000.0,2682000000.0,2684000000.0,2686000000.0,2688000000.0,2690000000.0,2692000000.0,2694000000.0,2696000000.0,2698000000.0,2700000000.0,2702000000.0,2704000000.0,2706000000.0,2708000000.0,2710000000.0,2712000000.0,2714000000.0,2716000000.0,2718000000.0,2720000000.0,2722000000.0,2724000000.0,2726000000.0,2728000000.0,2730000000.0,2732000000.0,2734000000.0,2736000000.0,2738000000.0,2740000000.0,2742000000.0,2744000000.0,2746000000.0,2748000000.0,2750000000.0,2752000000.0,2754000000.0,2756000000.0,2758000000.0,2760000000.0,2762000000.0,2764000000.0,2766000000.0,2768000000.0,2770000000.0,2772000000.0,2774000000.0,2776000000.0,2778000000.0,2780000000.0,2782000000.0,2784000000.0,2786000000.0,2788000000.0,2790000000.0,2792000000.0,2794000000.0,2796000000.0,2798000000.0,2800000000.0,2802000000.0,2804000000.0,2806000000.0,2808000000.0,2810000000.0,2812000000.0,2814000000.0,2816000000.0,2818000000.0,2820000000.0,2822000000.0,2824000000.0,2826000000.0,2828000000.0,2830000000.0,2832000000.0,2834000000.0,2836000000.0,2838000000.0,2840000000.0,2842000000.0,2844000000.0,2846000000.0,2848000000.0,2850000000.0,2852000000.0,2854000000.0,2856000000.0,2858000000.0,2860000000.0,2862000000.0,2864000000.0,2866000000.0,2868000000.0,2870000000.0,2872000000.0,2874000000.0,2876000000.0,2878000000.0,2880000000.0,2882000000.0,2884000000.0,2886000000.0,2888000000.0,2890000000.0,2892000000.0,2894000000.0,2896000000.0,2898000000.0,2900000000.0,2902000000.0,2904000000.0,2906000000.0,2908000000.0,2910000000.0,2912000000.0,2914000000.0,2916000000.0,2918000000.0,2920000000.0,2922000000.0,2924000000.0,2926000000.0,2928000000.0,2930000000.0,2932000000.0,2934000000.0,2936000000.0,2938000000.0,2940000000.0,2942000000.0,2944000000.0,2946000000.0,2948000000.0,2950000000.0,2952000000.0,2954000000.0,2956000000.0,2958000000.0,2960000000.0,2962000000.0,2964000000.0,2966000000.0,2968000000.0,2970000000.0,2972000000.0,2974000000.0,2976000000.0,2978000000.0,2980000000.0,2982000000.0,2984000000.0,2986000000.0,2988000000.0,2990000000.0,2992000000.0,2994000000.0,2996000000.0,2998000000.0,3000000000.0,3002000000.0,3004000000.0,3006000000.0,3008000000.0,3010000000.0,3012000000.0,3014000000.0,3016000000.0,3018000000.0,3020000000.0,3022000000.0,3024000000.0,3026000000.0,3028000000.0,3030000000.0,3032000000.0,3034000000.0,3036000000.0,3038000000.0,3040000000.0,3042000000.0,3044000000.0,3046000000.0,3048000000.0,3050000000.0,3052000000.0,3054000000.0,3056000000.0,3058000000.0,3060000000.0,3062000000.0,3064000000.0,3066000000.0,3068000000.0,3070000000.0,3072000000.0,3074000000.0,3076000000.0,3078000000.0,3080000000.0,3082000000.0,3084000000.0,3086000000.0,3088000000.0,3090000000.0,3092000000.0,3094000000.0,3096000000.0,3098000000.0,3100000000.0
0.9997513281928655,0.9994266418005863,0.9995337092085949,0.9997694894428686,0.9998467970091802,0.9998288237146595,0.9999782087726455,1.0004544136937485,1.0001558533674937,0.9999667744660149,0.9996728070364727,1.0003566812569868,1.0000711371476982,1.0002520136503223,1.0000307647397022,1.0003377040184913,0.9997038674940443,0.9998945206504881,1.0005636827223856,1.0002506334169556,0.9994996053504874,0.9993823964061118,1.0002170114128695,1.0002103005420317,0.9997579681224875,1.0004001361863655,0.9994447695779181,0.9993996431198179,1.0002380609774677,0.9997233191562704,0.9997175046962115,0.999787088506366,1.0000155302946265,0.9998705779939246,1.000047819624377,0.9997361621953121,0.9995598006658933,0.9997364444549058,0.9992861915512212,0.9999424717492826,0.9997478240419776,0.9995508308976434,0.9994847372457135,0.9994097128955044,0.9994896894230179,0.998508144908704,0.999774588468856,0.9995806661809428,0.9996490138786442,1.0001564544016086,0.9995073859444328,0.9999021691512466,0.9996538632678745,0.9990776148854288,0.9993587508830934,0.998900511341661,0.9994765894472785,0.9992938709555829,0.9994359596500636,0.9989718074741829,0.9977644992095859,0.9975301545871211,0.9957347235199512,0.9925390095982791,0.9900030041527913,0.9898973130548848,0.9914749342359781,0.9941146724106755,0.9955378134590508,0.9954010395329008,0.9948475899192042,0.9938302863163683,0.9921247618700572,0.9881151230553502,0.9844946659316017,0.9839478196383699,0.9861287308650558,0.9915479213835054,0.9938364145870594,0.9960657897463414,0.9971863269576566,0.9983281519436827,0.998490462142452,0.9989583687659407,0.9995735923021982,0.9997508253791306,0.9997731086780055,0.999852024068766,1.0004972369787102,0.9991306970573103,0.9989465959726376,0.9998245978549567,0.9994949485051525,0.9991667993700104,0.9998524562138592,0.9989152459629561,0.9992085760991578,0.9990062620667259,0.9998655153989343,0.9986696128801581,0.9992124070188931,0.9985514668390034,0.9973418005459489,0.9972615747376585,0.9963145288490971,0.9970464869165362,0.9977323125451406,0.9982872876460781,0.998351138653273,0.997875596453641,0.9977088215312975,0.9972975797209206,0.9958514766581188,0.9948878142807454,0.9945437862443849,0.9958648391238736,0.9968491018383256,0.9980352098247357,0.9985407376899158,0.9990787261636768,0.9982173636268672,0.9976565576070222,0.9962329368578252,0.9946610380373408,0.9953493966475989,0.9959418493033192,0.9975344690540549,0.998433574265628,0.9983563835771955,0.9985376513381677,0.9986400808041473,0.9983912324158039,0.9983618393087671,0.9984996252765055,0.9991401086650894,0.9988801787044993,0.9994976880761992,0.9990353791082383,0.9995105778723128,0.9996460269564377,0.9995198859315977,0.999615056950259,0.9997468390890399,0.9996285654546951,0.999682079518707,0.9997221637472693,0.9991080785313412,0.9998927619131168,0.9999180029709835,0.9992049960842662,0.9996879825531043,0.9999057726218775,0.9990818834357873,0.9988939512462065,0.9983547788330335,0.9980162388085567,0.9967848766687445,0.9960678604479101,0.9953445170623166,0.9955051969486115,0.996485783170923,0.9976478382417958,0.9981530148753516,0.9986054325508799,0.9986169489961401,0.9990289133712155,0.9983133395817697,0.9987518055023917,0.9985042622945542,0.9987819492290505,0.9992480737567795,0.9996405456631875,0.9992691865048391,0.9994308467414154,0.9996546514352568,0.9999848861816477,0.999348956123492,0.9998047441559504,0.9999501374039561,1.0008076130301082,1.000152257125294,0.9998740037425734,1.0001288618592528,1.00009962514001,1.0006244337921586,0.9998822053137766,1.0005860717282504,1.0002131541057924,1.0001110836144023,1.0005421563573615,0.9999105699434186,1.0001460159866866,0.9999095698499673,1.0000103118715438,0.999752121017476,1.0000489971056836,1.0002335261616893,1.0001221124957338,0.999628927378294,1.000016380766749,0.999694620032191,1.0002583943526837,1.0001524295323343,0.9997968604986471,1.0001711520171017,0.9991999139100272,0.9999769184769826,0.9999740148559766,0.9999494252597794,1.0003602449565796,1.0002649899701155,0.9997637782989315,0.9994703464371107,1.000130749101749,0.9999345119178621,0.9998482180003498,0.9997359479481299,0.9997199067475181,1.000054432527421,0.9999144314019707,0.9999247342922448,1.0003770222761696,1.0003571196276233,1.0001204695123576,1.0002795621806506,0.9999046796209411,0.9998822046261802,1.0000441326674592,1.0004657039047027,0.9995079571651049,1.0002301059801673
