xdata,ydata
2740000000.0,2742000000.0,2744000000.0,2746000000.0,2748000000.0,2750000000.0,2752000000.0,2754000000.0,2756000000.0,2758000000.0,2760000000.0,2762000000.0,2764000000.0,2766000000.0,2768000000.0,2770000000.0,2772000000.0,2774000000.0,2776000000.0,2778000000.0,2780000000.0,2782000000.0,2784000000.0,2786000000.0,2788000000.0,2790000000.0,2792000000.0,2794000000.0,2796000000.0,2798000000.0,2800000000.0,2802000000.0,2804000000.0,2806000000.0,2808000000.0,2810000000.0,2812000000.0,2814000000.0,2816000000.0,2818000000.0,2820000000.0
0.9993770645364232,0.9995248734873262,1.0011899897639818,0.9993340000807273,1.0015368047131805,1.0008788615438096,1.0003857009668067,0.9952186425286657,0.9989705109183649,0.996864021259346,1.0012139499187296,0.9998163850736115,1.0012526501379482,1.0029550498991557,1.000289214647713,1.000859243450001,0.9990752366149392,0.9954409558372113,0.9914031635174526,0.9865717328646225,0.9826427114899348,0.9908121971187236,0.9910419351640726,0.9864028961546136,0.9846578564369028,0.9850263343143325,0.9864744371169013,0.9864431398656418,0.9878260567538467,1.001009840480177,0.9956180214356908,1.003084649126678,1.0041069325200085,0.9985151224238944,0.9999818564482184,0.996179219475581,0.999599281408008,1.0019185465448315,1.000622408457742,1.000705694914667,0.9960717030971967
